symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRK.B,2024-01-23 21:00:00+00:00,372.17,372.17,371.5,372.0,530818.0,117.0,372.138929
BRK.B,2024-01-23 22:00:00+00:00,371.82,372.0,371.65,372.0,961.0,7.0,371.826722
BRK.B,2024-01-23 23:00:00+00:00,372.0,372.29,371.99,372.29,4947.0,35.0,372.107728
BRK.B,2024-01-24 00:00:00+00:00,372.14,372.47,372.13,372.13,1663.0,19.0,372.303482
BRK.B,2024-01-24 09:00:00+00:00,372.88,372.88,372.88,372.88,224.0,7.0,372.75317
BRK.B,2024-01-24 12:00:00+00:00,372.96,372.98,372.96,372.98,302.0,10.0,372.95053
BRK.B,2024-01-24 13:00:00+00:00,373.0,373.0,372.81,373.0,3446.0,51.0,372.986901
BRK.B,2024-01-24 14:00:00+00:00,372.99,375.83,372.03,375.71,506111.0,12129.0,373.467184
BRK.B,2024-01-24 15:00:00+00:00,375.7,376.885,375.49,376.145,435046.0,13379.0,376.055517
BRK.B,2024-01-24 16:00:00+00:00,376.2,377.585,376.185,377.11,395181.0,9813.0,377.041139
BRK.B,2024-01-24 17:00:00+00:00,377.0587,377.665,377.03,377.58,298228.0,8264.0,377.330454
BRK.B,2024-01-24 18:00:00+00:00,377.58,377.79,377.0,377.22,296129.0,8523.0,377.33467
BRK.B,2024-01-24 19:00:00+00:00,377.24,377.615,377.01,377.33,285127.0,8780.0,377.301009
BRK.B,2024-01-24 20:00:00+00:00,377.32,377.32,376.12,376.61,853661.0,21577.0,376.717151
BRK.B,2024-01-24 21:00:00+00:00,376.51,377.0063,376.5002,376.5002,1052028.0,97.0,376.590582
BRK.B,2024-01-24 22:00:00+00:00,376.9895,376.9895,376.9895,376.9895,100.0,1.0,376.9895
BRK.B,2024-01-24 23:00:00+00:00,376.2873,376.8505,376.26,376.8505,2491.0,16.0,376.603864
BRK.B,2024-01-25 00:00:00+00:00,376.59,376.85,376.59,376.73,1490.0,16.0,376.792751
BRK.B,2024-01-25 09:00:00+00:00,377.64,378.0,376.0,376.0,2510.0,69.0,377.54145
BRK.B,2024-01-25 10:00:00+00:00,377.39,377.39,377.39,377.39,592.0,13.0,377.396436
BRK.B,2024-01-25 12:00:00+00:00,376.8,376.8,376.75,376.75,797.0,17.0,376.789824
BRK.B,2024-01-25 13:00:00+00:00,376.79,377.49,376.79,377.41,2369.0,49.0,377.193292
BRK.B,2024-01-25 14:00:00+00:00,377.8,380.13,377.8,379.55,389156.0,11120.0,379.401976
BRK.B,2024-01-25 15:00:00+00:00,379.55,379.91,378.2935,378.35,491546.0,14072.0,379.173229
BRK.B,2024-01-25 16:00:00+00:00,378.2529,378.9186,378.25,378.74,300702.0,10005.0,378.572807
BRK.B,2024-01-25 17:00:00+00:00,378.74,379.45,377.89,379.41,415074.0,12895.0,378.80851
BRK.B,2024-01-25 18:00:00+00:00,379.46,380.11,379.33,379.78,402472.0,12243.0,379.695606
BRK.B,2024-01-25 19:00:00+00:00,379.79,379.87,378.9114,379.82,357034.0,10227.0,379.521587
BRK.B,2024-01-25 20:00:00+00:00,379.8,380.99,379.61,380.86,854536.0,22137.0,380.315462
BRK.B,2024-01-25 21:00:00+00:00,380.85,380.85,380.55,380.55,572321.0,125.0,380.849541
BRK.B,2024-01-25 22:00:00+00:00,380.75,380.75,380.4,380.4,992.0,7.0,380.679385
BRK.B,2024-01-25 23:00:00+00:00,380.53,380.85,380.53,380.59,870.0,24.0,380.584138
BRK.B,2024-01-26 00:00:00+00:00,380.4,380.4,380.0,380.0,1246.0,20.0,380.099984
BRK.B,2024-01-26 09:00:00+00:00,380.12,380.12,380.12,380.12,114.0,2.0,380.12114
BRK.B,2024-01-26 10:00:00+00:00,380.27,380.6,380.27,380.51,1088.0,23.0,380.508125
BRK.B,2024-01-26 12:00:00+00:00,380.83,382.0,380.83,382.0,1735.0,72.0,381.676438
BRK.B,2024-01-26 13:00:00+00:00,381.0,381.99,381.0,381.75,1613.0,57.0,381.741865
BRK.B,2024-01-26 14:00:00+00:00,381.72,382.84,380.0,382.1791,360452.0,10140.0,381.350704
BRK.B,2024-01-26 15:00:00+00:00,382.11,384.5,382.1,384.17,541139.0,14660.0,383.523468
BRK.B,2024-01-26 16:00:00+00:00,384.13,384.29,383.34,383.6063,301105.0,9025.0,383.783392
BRK.B,2024-01-26 17:00:00+00:00,383.64,383.73,382.56,383.09,354497.0,8343.0,383.153568
BRK.B,2024-01-26 18:00:00+00:00,383.07,384.5,383.0299,384.25,202989.0,6607.0,383.716437
BRK.B,2024-01-26 19:00:00+00:00,384.255,385.58,384.0,385.52,303505.0,8578.0,384.796611
BRK.B,2024-01-26 20:00:00+00:00,385.515,385.73,384.95,385.43,758013.0,18375.0,385.332649
BRK.B,2024-01-26 21:00:00+00:00,385.51,385.77,385.4,385.44,756570.0,109.0,385.40059
BRK.B,2024-01-26 22:00:00+00:00,385.4,385.4,385.15,385.15,665.0,7.0,385.284135
BRK.B,2024-01-26 23:00:00+00:00,385.3,385.5,385.3,385.5,1517.0,26.0,385.478253
BRK.B,2024-01-27 00:00:00+00:00,385.34,385.5,385.3,385.3,890.0,6.0,385.431584
BRK.B,2024-01-29 11:00:00+00:00,385.41,385.41,385.41,385.41,450.0,2.0,385.41
BRK.B,2024-01-29 13:00:00+00:00,385.64,385.97,385.41,385.73,2803.0,96.0,385.593686
BRK.B,2024-01-29 14:00:00+00:00,385.57,385.9,382.695,383.19,508496.0,12212.0,384.470765
BRK.B,2024-01-29 15:00:00+00:00,383.16,384.14,380.47,380.9146,505852.0,14225.0,382.100726
BRK.B,2024-01-29 16:00:00+00:00,380.875,381.31,380.39,380.39,305398.0,9054.0,380.904058
BRK.B,2024-01-29 17:00:00+00:00,380.495,380.57,379.17,379.3,366939.0,10731.0,380.068609
BRK.B,2024-01-29 18:00:00+00:00,379.35,380.33,379.18,380.08,196517.0,7894.0,379.853785
BRK.B,2024-01-29 19:00:00+00:00,380.06,381.3249,379.98,381.25,199131.0,8105.0,380.788395
BRK.B,2024-01-29 20:00:00+00:00,381.26,383.36,381.25,383.22,662408.0,19729.0,382.661076
BRK.B,2024-01-29 21:00:00+00:00,383.15,383.21,383.04,383.18,700778.0,149.0,383.178986
BRK.B,2024-01-29 22:00:00+00:00,383.02,383.2,383.02,383.2,1303.0,7.0,383.158373
BRK.B,2024-01-29 23:00:00+00:00,383.1,383.18,383.02,383.18,1469.0,14.0,383.083458
BRK.B,2024-01-30 09:00:00+00:00,383.98,383.98,383.98,383.98,200.0,4.0,383.932
BRK.B,2024-01-30 12:00:00+00:00,383.22,383.22,383.22,383.22,137.0,4.0,383.21854
BRK.B,2024-01-30 13:00:00+00:00,383.2,383.95,382.87,382.99,1948.0,88.0,383.17864
BRK.B,2024-01-30 14:00:00+00:00,383.25,384.52,380.08,384.24,317196.0,9854.0,383.342931
BRK.B,2024-01-30 15:00:00+00:00,384.01,385.4,384.0,385.15,305579.0,9815.0,384.868232
BRK.B,2024-01-30 16:00:00+00:00,385.1401,386.48,385.1401,386.385,308580.0,8143.0,385.854753
BRK.B,2024-01-30 17:00:00+00:00,386.395,387.0,386.01,386.654,270506.0,7580.0,386.525302
BRK.B,2024-01-30 18:00:00+00:00,386.69,387.55,386.45,387.32,267112.0,7625.0,386.906977
BRK.B,2024-01-30 19:00:00+00:00,387.35,387.64,386.8345,387.58,189735.0,7403.0,387.32206
BRK.B,2024-01-30 20:00:00+00:00,387.57,387.59,386.49,387.18,597326.0,17011.0,387.035168
BRK.B,2024-01-30 21:00:00+00:00,387.18,387.18,387.15,387.15,497435.0,108.0,387.149921
BRK.B,2024-01-30 22:00:00+00:00,386.62,387.15,385.8,386.68,4592.0,68.0,386.583602
BRK.B,2024-01-30 23:00:00+00:00,386.74,387.15,385.6401,386.0,2757.0,33.0,386.490863
BRK.B,2024-01-31 00:00:00+00:00,387.15,387.15,386.2,386.2,850.0,10.0,386.677518
BRK.B,2024-01-31 09:00:00+00:00,387.94,387.97,387.94,387.97,486.0,6.0,387.958272
BRK.B,2024-01-31 10:00:00+00:00,387.16,387.69,387.05,387.69,542.0,7.0,387.297029
BRK.B,2024-01-31 11:00:00+00:00,387.69,387.69,387.69,387.69,400.0,2.0,387.69
BRK.B,2024-01-31 12:00:00+00:00,387.74,387.74,387.67,387.67,654.0,15.0,387.695107
BRK.B,2024-01-31 13:00:00+00:00,387.67,387.68,387.13,387.14,2372.0,78.0,387.377576
BRK.B,2024-01-31 14:00:00+00:00,386.75,387.92,385.33,385.7838,382354.0,10094.0,386.596904
BRK.B,2024-01-31 15:00:00+00:00,385.765,386.39,385.19,385.81,344621.0,10286.0,385.731612
BRK.B,2024-01-31 16:00:00+00:00,385.92,386.155,384.6452,385.6406,258362.0,8468.0,385.54611
BRK.B,2024-01-31 17:00:00+00:00,385.685,386.69,385.6408,386.53,193102.0,6745.0,386.2014
BRK.B,2024-01-31 18:00:00+00:00,386.58,386.6,385.64,386.19,201296.0,6005.0,386.108769
BRK.B,2024-01-31 19:00:00+00:00,386.34,386.37,384.68,384.73,333314.0,11082.0,385.581579
BRK.B,2024-01-31 20:00:00+00:00,384.7,385.29,383.55,383.56,856425.0,21991.0,384.440522
BRK.B,2024-01-31 21:00:00+00:00,383.57,383.95,383.49,383.56,1204083.0,178.0,383.739668
BRK.B,2024-01-31 22:00:00+00:00,383.37,383.74,383.35,383.74,8423.0,25.0,383.71572
BRK.B,2024-01-31 23:00:00+00:00,383.74,383.85,383.6,383.6,2473.0,18.0,383.721399
BRK.B,2024-02-01 00:00:00+00:00,383.74,383.74,383.63,383.63,151.0,2.0,383.630132
BRK.B,2024-02-01 10:00:00+00:00,384.75,384.99,384.75,384.99,400.0,8.0,384.896525
BRK.B,2024-02-01 11:00:00+00:00,385.29,385.29,384.99,384.99,1551.0,16.0,385.031219
BRK.B,2024-02-01 12:00:00+00:00,384.74,384.74,384.74,384.74,584.0,18.0,384.732894
BRK.B,2024-02-01 13:00:00+00:00,384.4928,385.97,384.4928,384.79,718.0,36.0,384.942939
BRK.B,2024-02-01 14:00:00+00:00,384.51,384.99,382.3,383.32,311747.0,11111.0,383.480127
BRK.B,2024-02-01 15:00:00+00:00,383.3,383.5499,382.24,382.32,325619.0,12709.0,382.882415
BRK.B,2024-02-01 16:00:00+00:00,382.31,382.99,381.475,381.915,410489.0,12566.0,382.072774
BRK.B,2024-02-01 17:00:00+00:00,381.94,384.7,381.9,384.22,300842.0,9385.0,383.188128
BRK.B,2024-02-01 18:00:00+00:00,384.275,384.88,383.585,384.485,174546.0,6327.0,384.332329
BRK.B,2024-02-01 19:00:00+00:00,384.545,385.62,384.25,385.51,200016.0,7435.0,384.903294
BRK.B,2024-02-01 20:00:00+00:00,385.58,386.55,385.22,386.43,539326.0,16545.0,385.890955
BRK.B,2024-02-01 21:00:00+00:00,386.46,386.81,386.0,386.4,656465.0,134.0,386.439616
BRK.B,2024-02-01 22:00:00+00:00,386.4,387.0,386.4,386.96,2315.0,22.0,386.631304
BRK.B,2024-02-01 23:00:00+00:00,386.62,386.62,386.44,386.44,1031.0,9.0,386.477604
BRK.B,2024-02-02 00:00:00+00:00,386.44,387.29,386.44,386.97,1822.0,38.0,386.919851
BRK.B,2024-02-02 09:00:00+00:00,387.0,387.0,387.0,387.0,170.0,7.0,386.922294
BRK.B,2024-02-02 12:00:00+00:00,386.89,386.89,386.89,386.89,255.0,8.0,386.806863
BRK.B,2024-02-02 13:00:00+00:00,386.79,386.79,385.0,385.3,2931.0,90.0,386.085558
BRK.B,2024-02-02 14:00:00+00:00,384.8,389.29,384.8,387.3,387226.0,11990.0,387.988448
BRK.B,2024-02-02 15:00:00+00:00,387.3,389.825,387.174,389.735,385246.0,12793.0,388.62776
BRK.B,2024-02-02 16:00:00+00:00,389.78,391.22,389.26,390.36,329644.0,10540.0,390.250732
BRK.B,2024-02-02 17:00:00+00:00,390.33,390.98,389.08,390.2348,277276.0,9802.0,390.24666
BRK.B,2024-02-02 18:00:00+00:00,390.36,391.44,390.13,391.12,239161.0,8596.0,390.821968
BRK.B,2024-02-02 19:00:00+00:00,391.11,391.97,391.08,391.7747,246078.0,8276.0,391.575012
BRK.B,2024-02-02 20:00:00+00:00,391.785,392.07,390.51,390.66,674550.0,18953.0,391.335718
BRK.B,2024-02-02 21:00:00+00:00,390.73,390.8,390.21,390.21,803268.0,84.0,390.74989
BRK.B,2024-02-02 22:00:00+00:00,390.21,390.5,390.21,390.5,2330.0,14.0,390.472146
BRK.B,2024-02-02 23:00:00+00:00,391.1752,391.1752,390.4,390.4,2260.0,34.0,390.478513
BRK.B,2024-02-03 00:00:00+00:00,390.31,390.49,390.21,390.21,1052.0,11.0,390.305694
BRK.B,2024-02-05 09:00:00+00:00,390.83,390.83,390.83,390.83,350.0,12.0,390.583943
BRK.B,2024-02-05 11:00:00+00:00,390.97,390.97,390.97,390.97,156.0,4.0,390.971474
BRK.B,2024-02-05 12:00:00+00:00,390.48,390.48,390.08,390.1,929.0,15.0,390.13423
BRK.B,2024-02-05 13:00:00+00:00,390.0,391.64,390.0,390.0,4047.0,82.0,390.141775
BRK.B,2024-02-05 14:00:00+00:00,389.8,393.37,389.285,391.8265,421304.0,12810.0,391.276772
BRK.B,2024-02-05 15:00:00+00:00,391.6,391.74,389.65,390.035,451272.0,15860.0,390.355642
BRK.B,2024-02-05 16:00:00+00:00,390.07,391.11,389.83,390.46,313290.0,8906.0,390.488052
BRK.B,2024-02-05 17:00:00+00:00,390.41,390.76,389.84,390.69,182625.0,6701.0,390.312886
BRK.B,2024-02-05 18:00:00+00:00,390.6845,391.52,390.53,391.15,167690.0,6418.0,391.14688
BRK.B,2024-02-05 19:00:00+00:00,391.15,391.8301,390.93,391.8301,183141.0,7131.0,391.387756
BRK.B,2024-02-05 20:00:00+00:00,391.85,392.22,390.56,390.57,472827.0,14475.0,391.33558
BRK.B,2024-02-05 21:00:00+00:00,390.57,390.76,389.95,390.76,1112380.0,129.0,390.759592
BRK.B,2024-02-05 22:00:00+00:00,390.505,390.55,390.5,390.5,2847.0,29.0,390.503983
BRK.B,2024-02-05 23:00:00+00:00,390.76,390.76,390.76,390.76,29.0,4.0,390.697241
BRK.B,2024-02-06 00:00:00+00:00,390.61,390.7,390.32,390.7,576.0,8.0,390.574236
BRK.B,2024-02-06 13:00:00+00:00,390.75,391.0,390.75,391.0,1856.0,61.0,390.931724
BRK.B,2024-02-06 14:00:00+00:00,391.24,392.1,389.89,391.53,290409.0,9083.0,391.087721
BRK.B,2024-02-06 15:00:00+00:00,391.38,392.5778,391.15,392.2875,363470.0,10468.0,392.12039
BRK.B,2024-02-06 16:00:00+00:00,392.29,392.8299,391.85,392.58,252539.0,8132.0,392.323643
BRK.B,2024-02-06 17:00:00+00:00,392.58,393.73,392.25,393.49,241700.0,7673.0,392.905585
BRK.B,2024-02-06 18:00:00+00:00,393.43,393.93,392.945,393.73,232767.0,6549.0,393.526084
BRK.B,2024-02-06 19:00:00+00:00,393.7137,393.88,392.35,393.11,216578.0,6767.0,393.01292
BRK.B,2024-02-06 20:00:00+00:00,393.1059,393.88,392.99,393.74,404739.0,12337.0,393.537488
BRK.B,2024-02-06 21:00:00+00:00,393.6,393.74,393.5,393.74,462490.0,219.0,393.739399
BRK.B,2024-02-06 22:00:00+00:00,393.95,393.95,393.95,393.95,1920.0,15.0,393.950047
BRK.B,2024-02-07 00:00:00+00:00,393.74,393.85,393.74,393.8,851.0,13.0,393.819624
BRK.B,2024-02-07 12:00:00+00:00,394.0,394.95,394.0,394.95,1575.0,30.0,394.673511
BRK.B,2024-02-07 13:00:00+00:00,394.0,394.99,394.0,394.6,1792.0,51.0,394.775475
BRK.B,2024-02-07 14:00:00+00:00,394.76,397.68,394.3,396.21,482181.0,11450.0,396.011448
BRK.B,2024-02-07 15:00:00+00:00,396.0,397.84,395.8901,397.03,409014.0,13511.0,396.879657
BRK.B,2024-02-07 16:00:00+00:00,397.05,398.4,396.87,397.825,264619.0,9060.0,397.709498
BRK.B,2024-02-07 17:00:00+00:00,397.76,398.7,397.66,398.62,230772.0,7808.0,398.312682
BRK.B,2024-02-07 18:00:00+00:00,398.4948,399.15,398.17,398.345,206067.0,7433.0,398.604987
BRK.B,2024-02-07 19:00:00+00:00,398.345,398.4,397.18,397.31,498047.0,8760.0,397.497702
BRK.B,2024-02-07 20:00:00+00:00,397.32,397.76,396.4,397.74,552411.0,16996.0,397.078432
BRK.B,2024-02-07 21:00:00+00:00,397.66,397.74,396.0501,397.49,725271.0,127.0,397.658755
BRK.B,2024-02-07 22:00:00+00:00,397.49,397.49,397.26,397.27,822.0,5.0,397.401302
BRK.B,2024-02-07 23:00:00+00:00,397.22,397.22,397.11,397.126,2306.0,8.0,397.127867
BRK.B,2024-02-08 00:00:00+00:00,397.45,397.47,397.45,397.47,1104.0,2.0,397.452246
BRK.B,2024-02-08 11:00:00+00:00,397.0,397.0,396.0,396.0,1268.0,52.0,396.193249
BRK.B,2024-02-08 13:00:00+00:00,395.25,397.5,395.25,397.48,1062.0,45.0,396.936657
BRK.B,2024-02-08 14:00:00+00:00,396.6,398.65,396.6,396.96,312484.0,9525.0,397.452364
BRK.B,2024-02-08 15:00:00+00:00,397.24,397.24,394.935,395.32,344093.0,10589.0,396.273304
BRK.B,2024-02-08 16:00:00+00:00,395.41,396.45,394.85,395.93,348765.0,8288.0,395.991785
BRK.B,2024-02-08 17:00:00+00:00,395.99,396.56,395.91,396.28,190903.0,6423.0,396.25658
BRK.B,2024-02-08 18:00:00+00:00,396.35,397.225,396.02,397.225,624913.0,6438.0,396.179833
BRK.B,2024-02-08 19:00:00+00:00,397.24,397.57,397.04,397.29,213069.0,6893.0,397.302822
BRK.B,2024-02-08 20:00:00+00:00,397.31,398.08,396.8,397.52,520430.0,14882.0,397.482093
BRK.B,2024-02-08 21:00:00+00:00,397.77,397.81,397.2,397.2,682649.0,99.0,397.491631
BRK.B,2024-02-08 23:00:00+00:00,397.49,397.5,397.49,397.5,760.0,7.0,397.5
BRK.B,2024-02-09 00:00:00+00:00,397.49,397.65,397.49,397.64,498.0,5.0,397.645903
BRK.B,2024-02-09 09:00:00+00:00,397.5,397.5,397.5,397.5,135.0,3.0,397.517778
BRK.B,2024-02-09 13:00:00+00:00,397.487,398.15,397.4,398.09,4600.0,48.0,397.766916
BRK.B,2024-02-09 14:00:00+00:00,398.1,398.1,396.51,397.21,236882.0,8531.0,397.361837
BRK.B,2024-02-09 15:00:00+00:00,397.31,397.72,395.92,396.71,275304.0,9966.0,396.843785
BRK.B,2024-02-09 16:00:00+00:00,396.8,397.07,395.85,395.87,252564.0,8455.0,396.383534
BRK.B,2024-02-09 17:00:00+00:00,395.926,397.3,395.82,397.036,209002.0,7374.0,396.811585
BRK.B,2024-02-09 18:00:00+00:00,396.9828,397.6364,396.8,397.61,225817.0,6683.0,397.117095
BRK.B,2024-02-09 19:00:00+00:00,397.615,398.19,397.5774,398.07,205686.0,7769.0,397.85727
BRK.B,2024-02-09 20:00:00+00:00,398.1,398.32,397.335,398.28,498858.0,15718.0,397.912918
BRK.B,2024-02-09 21:00:00+00:00,398.33,398.4224,398.03,398.4224,480876.0,92.0,398.358629
BRK.B,2024-02-09 22:00:00+00:00,398.32,398.36,398.02,398.05,16703.0,28.0,398.331518
BRK.B,2024-02-09 23:00:00+00:00,398.36,398.36,398.36,398.36,1.0,1.0,398.27
BRK.B,2024-02-12 10:00:00+00:00,398.36,398.36,398.36,398.36,328.0,8.0,398.347835
BRK.B,2024-02-12 13:00:00+00:00,398.26,398.26,398.02,398.02,1756.0,51.0,398.217544
BRK.B,2024-02-12 14:00:00+00:00,398.35,399.07,396.535,396.73,268240.0,9682.0,397.87594
BRK.B,2024-02-12 15:00:00+00:00,396.79,397.52,396.19,397.2825,288641.0,9919.0,397.045109
BRK.B,2024-02-12 16:00:00+00:00,397.265,399.065,397.2,398.7707,310240.0,8222.0,398.411503
BRK.B,2024-02-12 17:00:00+00:00,398.745,398.87,398.415,398.49,159278.0,6829.0,398.617389
BRK.B,2024-02-12 18:00:00+00:00,398.44,399.48,398.44,398.9273,214813.0,7335.0,399.021816
BRK.B,2024-02-12 19:00:00+00:00,398.9,399.009,397.0,397.245,207579.0,7590.0,397.854707
BRK.B,2024-02-12 20:00:00+00:00,397.21,398.02,397.155,397.98,461469.0,14666.0,397.590592
BRK.B,2024-02-12 21:00:00+00:00,398.1,398.1,397.1021,397.69,898049.0,116.0,397.709939
BRK.B,2024-02-13 00:00:00+00:00,397.71,397.71,397.32,397.32,2110.0,2.0,397.340332
BRK.B,2024-02-13 10:00:00+00:00,396.8,396.8,396.8,396.8,250.0,5.0,396.80196
BRK.B,2024-02-13 12:00:00+00:00,397.0,397.0,397.0,397.0,630.0,16.0,396.953143
BRK.B,2024-02-13 13:00:00+00:00,397.0,397.0,395.0,395.48,6825.0,238.0,396.123766
BRK.B,2024-02-13 14:00:00+00:00,394.88,399.705,394.88,395.0,480032.0,13891.0,397.50793
BRK.B,2024-02-13 15:00:00+00:00,395.23,395.7664,393.13,393.9075,637629.0,17350.0,394.336868
BRK.B,2024-02-13 16:00:00+00:00,393.96,395.4,393.57,395.08,271626.0,8536.0,394.496908
BRK.B,2024-02-13 17:00:00+00:00,395.11,395.23,394.4001,394.5712,131616.0,5647.0,394.816276
BRK.B,2024-02-13 18:00:00+00:00,394.53,394.56,392.99,393.49,276351.0,8907.0,393.636867
BRK.B,2024-02-13 19:00:00+00:00,393.515,393.515,392.1,392.495,293987.0,10630.0,392.81676
BRK.B,2024-02-13 20:00:00+00:00,392.53,394.96,392.24,394.84,552425.0,17668.0,393.518142
BRK.B,2024-02-13 21:00:00+00:00,394.81,394.93,394.8,394.8,487940.0,53.0,394.800012
BRK.B,2024-02-13 22:00:00+00:00,395.0,395.19,395.0,395.0,2802.0,24.0,395.016306
BRK.B,2024-02-13 23:00:00+00:00,394.86,394.86,394.86,394.86,230.0,4.0,394.868261
BRK.B,2024-02-14 00:00:00+00:00,394.8,395.0,394.8,395.0,455.0,10.0,394.89866
BRK.B,2024-02-14 09:00:00+00:00,395.98,395.98,395.98,395.98,301.0,8.0,395.928771
BRK.B,2024-02-14 11:00:00+00:00,395.81,395.81,395.81,395.81,100.0,1.0,395.81
BRK.B,2024-02-14 12:00:00+00:00,395.81,395.81,395.81,395.81,200.0,1.0,395.81
BRK.B,2024-02-14 13:00:00+00:00,396.4996,396.5,394.43,396.02,1544.0,64.0,395.923899
BRK.B,2024-02-14 14:00:00+00:00,396.26,396.29,393.5477,394.82,335909.0,8590.0,394.742159
BRK.B,2024-02-14 15:00:00+00:00,394.91,397.46,394.91,396.61,271682.0,9704.0,396.486471
BRK.B,2024-02-14 16:00:00+00:00,396.54,396.64,395.01,395.1405,277078.0,8011.0,395.899445
BRK.B,2024-02-14 17:00:00+00:00,395.125,396.399,394.71,396.3622,180776.0,8164.0,395.540965
BRK.B,2024-02-14 18:00:00+00:00,396.4,397.17,396.07,396.78,155925.0,5840.0,396.612088
BRK.B,2024-02-14 19:00:00+00:00,396.91,397.53,396.0701,397.48,228515.0,7312.0,396.991973
BRK.B,2024-02-14 20:00:00+00:00,397.52,398.86,397.165,398.5,574841.0,17751.0,398.094248
BRK.B,2024-02-14 21:00:00+00:00,398.41,399.2,398.41,398.89,618449.0,142.0,398.681042
BRK.B,2024-02-14 23:00:00+00:00,398.68,398.68,398.68,398.68,14.0,2.0,398.99
BRK.B,2024-02-15 00:00:00+00:00,398.99,398.99,398.88,398.88,1153.0,3.0,398.975403
BRK.B,2024-02-15 12:00:00+00:00,399.33,399.33,399.0,399.01,1315.0,48.0,399.279316
BRK.B,2024-02-15 13:00:00+00:00,399.55,400.0,399.55,400.0,2639.0,140.0,399.884084
BRK.B,2024-02-15 14:00:00+00:00,399.3,401.11,398.3,400.61,425179.0,10792.0,399.829773
BRK.B,2024-02-15 15:00:00+00:00,400.6,401.94,399.66,400.78,363744.0,12064.0,400.726258
BRK.B,2024-02-15 16:00:00+00:00,400.7926,402.48,400.7926,401.78,279757.0,9290.0,401.587981
BRK.B,2024-02-15 17:00:00+00:00,401.83,402.94,401.7,402.1,268629.0,7992.0,402.237963
BRK.B,2024-02-15 18:00:00+00:00,402.11,403.3,401.49,403.19,317917.0,9429.0,402.435462
BRK.B,2024-02-15 19:00:00+00:00,403.23,404.16,403.1954,403.94,218036.0,8181.0,403.652645
BRK.B,2024-02-15 20:00:00+00:00,403.93,404.2699,402.57,403.49,626043.0,18141.0,403.248188
BRK.B,2024-02-15 21:00:00+00:00,403.77,403.77,402.65,403.6,485578.0,116.0,403.448963
BRK.B,2024-02-15 22:00:00+00:00,403.65,403.65,402.99,403.0,5486.0,55.0,403.174973
BRK.B,2024-02-15 23:00:00+00:00,402.01,402.01,402.01,402.01,101.0,2.0,402.019604
BRK.B,2024-02-16 09:00:00+00:00,403.93,404.4,403.93,404.1,1697.0,14.0,404.175215
BRK.B,2024-02-16 11:00:00+00:00,404.11,404.11,404.11,404.11,346.0,16.0,404.111156
BRK.B,2024-02-16 12:00:00+00:00,403.75,403.75,403.75,403.75,171.0,11.0,403.743567
BRK.B,2024-02-16 13:00:00+00:00,403.95,403.95,402.51,402.93,2495.0,95.0,403.412686
BRK.B,2024-02-16 14:00:00+00:00,404.29,404.49,402.59,403.22,488087.0,8969.0,403.752097
BRK.B,2024-02-16 15:00:00+00:00,403.22,404.55,403.13,404.375,410647.0,13005.0,404.107129
BRK.B,2024-02-16 16:00:00+00:00,404.38,405.305,403.56,404.725,320880.0,9805.0,404.342327
BRK.B,2024-02-16 17:00:00+00:00,404.69,405.56,404.48,405.52,325155.0,8773.0,404.843875
BRK.B,2024-02-16 18:00:00+00:00,405.55,406.74,404.97,406.01,438554.0,11412.0,405.926322
BRK.B,2024-02-16 19:00:00+00:00,406.01,406.38,404.77,405.17,278867.0,9116.0,405.733284
BRK.B,2024-02-16 20:00:00+00:00,405.2489,406.23,405.07,405.93,637553.0,17423.0,405.698076
BRK.B,2024-02-16 21:00:00+00:00,405.93,405.99,405.55,405.55,551974.0,75.0,405.989647
BRK.B,2024-02-16 22:00:00+00:00,405.5,405.95,405.5,405.95,320.0,5.0,405.807844
BRK.B,2024-02-17 00:00:00+00:00,405.5,405.5,405.5,405.5,215.0,9.0,405.573023
BRK.B,2024-02-20 12:00:00+00:00,405.59,406.4,405.59,406.4,1857.0,83.0,406.130512
BRK.B,2024-02-20 13:00:00+00:00,405.8,406.75,405.22,405.58,3719.0,206.0,405.895872
BRK.B,2024-02-20 14:00:00+00:00,406.76,408.16,406.06,407.8,468376.0,13153.0,407.186066
BRK.B,2024-02-20 15:00:00+00:00,407.7694,411.11,407.7694,410.04,568073.0,18661.0,409.506719
BRK.B,2024-02-20 16:00:00+00:00,410.05,410.3554,409.17,409.485,359040.0,10616.0,409.773899
BRK.B,2024-02-20 17:00:00+00:00,409.5,409.5,408.5394,408.56,311738.0,9499.0,408.845945
BRK.B,2024-02-20 18:00:00+00:00,408.595,408.73,407.32,407.97,249213.0,7958.0,408.062787
BRK.B,2024-02-20 19:00:00+00:00,408.02,408.77,407.7402,408.66,203049.0,7555.0,408.179145
BRK.B,2024-02-20 20:00:00+00:00,408.78,408.83,406.33,407.171,657188.0,19477.0,407.164867
BRK.B,2024-02-20 21:00:00+00:00,407.24,407.24,406.9,406.9,578615.0,114.0,407.15015
BRK.B,2024-02-20 22:00:00+00:00,407.15,407.15,407.15,407.15,785.0,2.0,407.148089
BRK.B,2024-02-20 23:00:00+00:00,407.13,407.14,407.1,407.14,2147.0,10.0,407.129637
BRK.B,2024-02-21 00:00:00+00:00,407.15,407.15,406.76,406.76,712.0,18.0,406.836671
